date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-25 17:42:11,KenG_Lewis,,1,1,1,"I battled depression, anxiety, and so much during this time all while still working full time. BUT GOD! Now I’m healthy, I still play sports, in Grad School, and still trying to do what God wants me too! God is amazing and he’s Everything to me!",,,,1242869402061676546,https://twitter.com/KenG_Lewis/status/1242869402061676546
2020-03-25 17:40:44,zatchwarren13,,0,0,1,"Email and phone tag anxiety is reaching a critical mass right now.",,,,1242869035655745538,https://twitter.com/zatchwarren13/status/1242869035655745538
2020-03-25 17:38:13,SoulessVaper,Stephen34184311,1,1,2,"I had considered registering my #Boxer as a service/anxiety animal. It can be a bit costly but I feel it's both worth it and warranted.",,,#Boxer,1242868404597346304,https://twitter.com/SoulessVaper/status/1242868404597346304
2020-03-25 17:38:09,butchworley,,0,0,0,"OMG. While the reason is understandable and deserved for sure hearing @bonniemcfarlane and Reyna pile on @RichVos on @MyWifeHatesMe99 is still giving me flashbacks and an anxiety attack.",,@bonniemcfarlane @RichVos @MyWifeHatesMe99,,1242868388185153543,https://twitter.com/butchworley/status/1242868388185153543
2020-03-25 17:38:03,msbaduu,,0,0,1,"my anxiety level has been crazy lately.",,,,1242868363682029576,https://twitter.com/msbaduu/status/1242868363682029576
2020-03-25 17:36:52,UVDenton,,0,0,0,"I have anxiety and with all that is going on it gone threw the roof! My method of coping is I go to my room sit on my floor take a few deep breaths and look out my window. Anyone else going threw anxiety if so how do you cope with it? Any new tips you can give me?",,,,1242868061973164033,https://twitter.com/UVDenton/status/1242868061973164033
2020-03-25 17:35:13,TaniaBradkin,DaveRamsey,0,0,0,"Hope actually increases uncertainty & anxiety. HAVE FAITH https://twitter.com/DaveRamsey/status/1241062669790126084 …",,,,1242867647634538496,https://twitter.com/TaniaBradkin/status/1242867647634538496
2020-03-25 17:34:57,PhatEmoKid,pinkis4gangstas,1,0,0,"Do it! It helps the anxiety.",,,,1242867581976858625,https://twitter.com/PhatEmoKid/status/1242867581976858625
2020-03-25 17:32:56,BUHSBSS,,0,0,0,"Hi, B-UHS Family. Here are some simple tips to help ease anxiety at home... https://childmind.org/article/how-mindfulness-can-help-during-covid-19/ …",,,,1242867073065377797,https://twitter.com/BUHSBSS/status/1242867073065377797
2020-03-25 17:31:27,gravity_doll,,1,0,0,"I’ve now been sitting in my bathroom for an hour trying to give myself my T injection. This is ridiculous. My anxiety seriously needs to fuck off for bit.",,,,1242866702087360512,https://twitter.com/gravity_doll/status/1242866702087360512
2020-03-25 17:30:23,kitchenshift,,0,0,0,"I am hearing from a lot of you that you are struggling with sleep. I get it. Our anxiety and worry is at an all time HIGH. I often include coaching tips on sleep in my programs as many struggle with sleep… https://www.instagram.com/p/B-KkEpUJ20p/?igshid=19hso0xwjs3h5 …",,,,1242866431844405249,https://twitter.com/kitchenshift/status/1242866431844405249
2020-03-25 17:30:12,steve_locke,,0,0,0,"“the anxiety of influence #5” oil on panel, 12x16” #contemporaryart #contemporarypainting #portraiture #quarantinepaintings @Bedford–Stuyvesant, Brooklyn https://www.instagram.com/p/B-KkDlylPMC/?igshid=1bbwauf95x77d …",,@Bedford,#5 #contemporaryart #contemporarypainting #portraiture #quarantinepaintings,1242866385065324546,https://twitter.com/steve_locke/status/1242866385065324546
2020-03-25 17:27:07,romeosidvicious,,1,0,3,"I am not an anxious person, in general. I have some weird anxiety but it's always over personal relationships. However I an rife with it right now. I'm thinking cutting back on the caffeine might help.",,,,1242865610452803587,https://twitter.com/romeosidvicious/status/1242865610452803587
2020-03-25 17:25:06,aubreymalee,,1,0,0,"Hello daily anxiety spike. You're later today than usual. How reassuring you decided to show up. #COVID19 #anxiety",,,#COVID19 #anxiety,1242865104531701760,https://twitter.com/aubreymalee/status/1242865104531701760
2020-03-25 17:24:55,menacurcio,w33dpanties,1,0,0,"nah ur right i did the right thing i just get hella anxiety from calling in",,,,1242865055181557763,https://twitter.com/menacurcio/status/1242865055181557763
2020-03-25 17:24:16,Sleeneys,,0,0,1,"#Repost livinglavidanola with @get_repost ・・・ During this time of Quarantine, Isolation, Anxiety, and even Loneliness ….let’s do what we do best in New Orleans …head out to your porch, stoop, balcony, storefront or… https://www.instagram.com/p/B-KjX9bhCWT/?igshid=1s2i5ifsyjtjr …",,@get_repost,#Repost,1242864891288883202,https://twitter.com/Sleeneys/status/1242864891288883202
2020-03-25 17:22:21,TrishKoelsch,,0,0,3,"my anxiety is chronic but this ass is iconic",,,,1242864412266057732,https://twitter.com/TrishKoelsch/status/1242864412266057732
2020-03-25 17:21:25,AmatFam,ericstephen,1,0,0,"That gave me anxiety",,,,1242864177649049600,https://twitter.com/AmatFam/status/1242864177649049600
2020-03-25 17:21:10,chloe_morganxo,,0,0,1,"You don’t realize how bad your anxiety is until you get a smart watch that tracks your heart rate constantly.",,,,1242864111156891648,https://twitter.com/chloe_morganxo/status/1242864111156891648
2020-03-25 17:13:22,lsnnea,,0,0,3,"The tightness in my chest; anxiety or COVID-19? Either way I made an omelette for the first time today.",,,,1242862149589962756,https://twitter.com/lsnnea/status/1242862149589962756
2020-03-25 17:12:27,martinangelh,,0,0,1,"I’m getting really bad anxiety, something bad is gonna happened fast .",,,,1242861921432416263,https://twitter.com/martinangelh/status/1242861921432416263
2020-03-25 17:10:58,SecondJiveDude,,0,0,0,"Social distancing is doing wonders for my social anxiety. People don’t think I’m rude when I avoid them. pic.twitter.com/a0Lb0MzRDH",,,,1242861544788111360,https://twitter.com/SecondJiveDude/status/1242861544788111360
2020-03-25 17:08:32,BroadAndMarket,BroadAndMarket,1,0,1,"Present: this is the card of delay and postponement. You are feeling overwhelmingly stressed. You feel overloaded with more information than you can process. Breathe deep and try to release some anxiety you are holding onto.",,,,1242860934613413889,https://twitter.com/BroadAndMarket/status/1242860934613413889
2020-03-25 17:07:55,PaintlessDog,,0,0,1,"Realizing your body is sending warnings you never took much notice to, stress/anxiety today are good enough to cause my leg to tremble -.-‘",,,,1242860779906326528,https://twitter.com/PaintlessDog/status/1242860779906326528
2020-03-25 17:07:04,brokenfieldrun,,2,0,4,"How are y’all dealing with the anxiety that ebbs with the constantly changing information about the pandemic and the steady stream of misinformation that gathers in pools around it? God? Drugs?",,,,1242860562989514753,https://twitter.com/brokenfieldrun/status/1242860562989514753
2020-03-25 17:04:32,missyrosewrites,,1,0,2,"I’ve discovered baking bread really helps my anxiety, but I can only make so much without a Dutch oven. So my sweet boyfriend calls me and asks what size I need because they have them at his work & he wants to get me one so I can bake all the bread my heart desires",,,,1242859927036727298,https://twitter.com/missyrosewrites/status/1242859927036727298
2020-03-25 17:04:13,nikroybal,Equill,1,0,1,"My anxiety is so high.",,,,1242859849328652288,https://twitter.com/nikroybal/status/1242859849328652288
2020-03-25 17:02:54,CollinEyeJoe,,0,0,0,"Anxiety level: close to impulse buying guinea pigs.",,,,1242859516968009728,https://twitter.com/CollinEyeJoe/status/1242859516968009728
2020-03-25 17:02:39,b_rando_n11,,0,0,1,"When do the “essentials” get to be socially isolated? Asking for my anxiety",,,,1242859454439309313,https://twitter.com/b_rando_n11/status/1242859454439309313
2020-03-25 17:02:27,deannnnamarieee,,0,0,0,"I’m having so much anxiety about this virus, my chest feels right. I’m legit giving myself symptoms bc I’m so worried. This shit isn’t healthy.",,,,1242859403398844423,https://twitter.com/deannnnamarieee/status/1242859403398844423
2020-03-25 17:02:07,allybanks36,,0,0,4,"I have never experienced such concentrated anxiety as I just did sitting on a zoom call for French",,,,1242859318891986946,https://twitter.com/allybanks36/status/1242859318891986946
2020-03-25 17:01:47,jlede004,ryanarey,0,0,0,"Yes. Having anxiety filled dreams.",,,,1242859236968861699,https://twitter.com/jlede004/status/1242859236968861699
2020-03-25 17:01:11,GianniniRachel,,0,3,9,"It’s day 10 of Quarantine with Rachel! Let’s rock! Did you know that drumming is a great way to work on math AND it helps release stress and anxiety? #kids #activitiesforkids #parentspic.twitter.com/PzmgbDmYLH",,,#kids #activitiesforkids #parentspic,1242859084132605952,https://twitter.com/GianniniRachel/status/1242859084132605952
2020-03-25 16:59:36,SigilTempus,ToTheGatMobile,1,0,0,"Well I’m in testing limbo from possible exposure waiting on another test to see if I need to test. So I get the anxiety regardless",,,,1242858683861626883,https://twitter.com/SigilTempus/status/1242858683861626883
2020-03-25 16:56:26,MichelleAMilew,,1,0,1,"Having anxiety during a crisis like this is obviously worse. It’s kind of like having a broken arm now. It seems insignificant, but there are still limitations. #coronavirus #mentalhealth",,,#coronavirus #mentalhealth,1242857889288593408,https://twitter.com/MichelleAMilew/status/1242857889288593408
2020-03-25 16:56:04,danmac800,,0,5,5,"Free webinar with @CMHAWECB this Friday - 11:30am and 7pm - about managing #stress and #anxiety. #Mentalhealth matters. #Covid19Out #YQG #YQGStandsStrong #windsorOntario https://windsoressex.cmha.ca/events/resiliencywebinar-evening/ …",,@CMHAWECB,#stress #anxiety #Mentalhealth #Covid19Out #YQG #YQGStandsStrong #windsorOntario,1242857795189440514,https://twitter.com/danmac800/status/1242857795189440514
2020-03-25 16:55:19,JayMcMichaelCNN,sjmcmichael,0,0,0,"Social distancing is important. “Be Kind” during these crazy times is important too. Especially with all the fear, anxiety and frustration connected to this crisis. #coronavirus #blog #blogger #StayHome #AloneTogether #COVID2019 #Read2Leadhttps://twitter.com/sjmcmichael/status/1242456830032465921 …",,,#coronavirus #blog #blogger #StayHome #AloneTogether #COVID2019 #Read2Leadhttps,1242857606965755906,https://twitter.com/JayMcMichaelCNN/status/1242857606965755906
2020-03-25 16:54:51,RellDesire,,0,0,0,"Working on my laptop gives me anxiety I swear",,,,1242857488522850304,https://twitter.com/RellDesire/status/1242857488522850304
2020-03-25 16:53:28,BGs_Life,,0,0,0,"That other shit sound a whole lot like anxiety to me",,,,1242857140332548099,https://twitter.com/BGs_Life/status/1242857140332548099
2020-03-25 16:53:06,GalloEileen,,0,0,0,"@FoxNews we have briefings from WH, Cuomo; do we really need DrSiegal , Harris , Melissa pontificating everyday? They exacerbate anxiety!",,@FoxNews,,1242857048766906369,https://twitter.com/GalloEileen/status/1242857048766906369
2020-03-25 16:52:13,DezGlobal,e9_Mar,1,0,0,"Just hearing that name always gives me anxiety. Joe D fucked up.",,,,1242856827756437504,https://twitter.com/DezGlobal/status/1242856827756437504
2020-03-25 16:50:56,bloomissnatural,,0,0,0,"All of our emotions and moods have been turned upside down and sideways these past couple of weeks. We are more anxious, our anxiety levels are all over the place, finding energy is extremely hard, focus seems like… https://www.instagram.com/p/B-Kez9nHPyU/?igshid=16m2y3gbf2zy2 …",,,,1242856503914237953,https://twitter.com/bloomissnatural/status/1242856503914237953
2020-03-25 16:47:38,Bigpoppa1423,,0,0,2,"I wish anxiety went away as fast as it fuckin hits you!",,,,1242855673236504577,https://twitter.com/Bigpoppa1423/status/1242855673236504577
2020-03-25 16:47:26,felibird93,,0,0,1,"I woke up early today. I showered, ate breakfast and did a work out. Anxiety and depression have been at an all time high, lately. So here is to beating the shit out of anxiety",,,,1242855623408128003,https://twitter.com/felibird93/status/1242855623408128003
2020-03-25 16:44:39,goodsaintblog,,0,0,0,"What’s giving me anxiety: covid-19, financial insecurity, idiots still going out, the unknown length of this whole thing, grocery stores, watching the news. What I’m doing to fix it: washing my hands like crazy,… https://www.instagram.com/p/B-Ke1-fHr6Y/?igshid=s0jv0eyt3c7q …",,,,1242854924486148098,https://twitter.com/goodsaintblog/status/1242854924486148098
2020-03-25 16:41:14,MC_Woke,,0,2,5,"Having #quarantine anxiety? The dope souls @SisAreYouOkPod had me on their show last Sunday and since we’re all #selfisolating (or should be) check out this new episode and follow this dope #podcast #Repost @SisAreYouOkPod #podcastpic.twitter.com/9DQ1CV7V2b",,@SisAreYouOkPod @SisAreYouOkPod,#quarantine #selfisolating #podcast #Repost #podcastpic,1242854063798128641,https://twitter.com/MC_Woke/status/1242854063798128641
2020-03-25 16:38:04,SevenGraham69,KathyConWom,0,0,0,"Agree! #Socialisolation is a strategy which has and is having huge side effects- anxiety/depression/relapse/suicide DV/.. how long before most ppl lose it?! https://www.instagram.com/p/B9-ZRTqp6Al/?igshid=12ngffik0qf9 …",,,#Socialisolation,1242853266368561152,https://twitter.com/SevenGraham69/status/1242853266368561152
