date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-16 19:39:57,GOWARES,,0,0,0,"Weak environments bring anxiety.",,,,1239637546948112386,https://twitter.com/GOWARES/status/1239637546948112386
2020-03-16 19:38:25,Tori_Philly4,,4,0,10,"I’m essential personnel apparently and it’s business as usual. My anxiety isn’t doing so well.",,,,1239637163618205701,https://twitter.com/Tori_Philly4/status/1239637163618205701
2020-03-16 19:37:47,HeadOvr6inHeels,,1,1,0,"I had anxiety all wknd over what today would look like for our soup kitchen, a place that provides ~1,000 meals on an *average day* There is no WFH for us nor does #foodinsecurity take a break. In these uncertain times, I’m grateful we’re here to ensure people are fed. #COVID19pic.twitter.com/CHIIdCpbQn – at Church of the Holy Apostles (Episcopal)",,,#foodinsecurity #COVID19pic,1239637004545077248,https://twitter.com/HeadOvr6inHeels/status/1239637004545077248
2020-03-16 19:37:07,jennyfrmthebong,,0,0,0,"Do I feel sick cause I actually am sick or is it placebo effect OR both? Or just anxiety? Fuck I’m so far away from having enough money for rent",,,,1239636833652191232,https://twitter.com/jennyfrmthebong/status/1239636833652191232
2020-03-16 19:37:03,keywestvibes,PattyArquette,0,0,0,"Yeah but edibles just don't do it for me. Can I mainline Marijuana? How else am I supposed to deal with the anxiety?",,,,1239636819618267139,https://twitter.com/keywestvibes/status/1239636819618267139
2020-03-16 19:36:55,kelseyconundrum,,1,1,4,"Every new big change due to the pandemic just amps up my anxiety. Trying to work and university emails are just adding to my panic. I’m glad they are taking big steps but it doesn’t stop the anxiety.",,,,1239636785925259264,https://twitter.com/kelseyconundrum/status/1239636785925259264
2020-03-16 19:36:36,ABabesTake,,1,0,1,"Self-isolation: when social anxiety becomes a skill and not a disability. I was born for this. #covid_19 #pandemic #coronavirus @Wichita, Kansas https://www.instagram.com/p/B9znXYUJRzO/?igshid=1g4smkg3zfxjz …",,@Wichita,#covid_19 #pandemic #coronavirus,1239636705067634688,https://twitter.com/ABabesTake/status/1239636705067634688
2020-03-16 19:34:08,jiminyfarley,,1,0,0,"Asked about fear and anxiety among his family and the nation if he has empathy. @realDonaldTrump clearly doesn’t in his response. #CoronavirusPandemic @WhiteHouse",,@realDonaldTrump @WhiteHouse,#CoronavirusPandemic,1239636082511065088,https://twitter.com/jiminyfarley/status/1239636082511065088
2020-03-16 19:34:05,wellnesspamama,,0,0,0,"Happy Monday Mamas! In the midst of the chaos and overwhelming anxiety it is important to have a community we can reach out too for support. Checking in with others to vent or seek support is crucial to help our… https://www.instagram.com/p/B9zk3QVgGuF/?igshid=lczqj355jhj7 …",,,,1239636072738349056,https://twitter.com/wellnesspamama/status/1239636072738349056
2020-03-16 19:31:36,Clarknt67,,3,2,21,"I am overeating due to anxiety and boredom. pic.twitter.com/O8vyvB8LfD",,,,1239635445866266624,https://twitter.com/Clarknt67/status/1239635445866266624
2020-03-16 19:31:02,thekarmasutra_,,0,0,0,"Resisting reality means that you’re holding two conflicting beliefs at the same time. For example, “I want to be _______ but I’m ___________.” Conflicting beliefs cause anxiety and stress. This is the definition of… https://www.instagram.com/p/B9zmukoAcef/?igshid=uz270d3qvor4 …",,,,1239635304371367940,https://twitter.com/thekarmasutra_/status/1239635304371367940
2020-03-16 19:28:47,mrbraindead12,,0,0,0,"#quarantinecats Here's my best little buddy. My Russian Blue rescue (hey, that rhymed!) My little demo""cat""ic socialist kitty. She's good company, fetches, and has separation anxiety that makes her dependent on me. Wouldn't have it any other way. pic.twitter.com/55ci9gSIP4",,,#quarantinecats,1239634737402130433,https://twitter.com/mrbraindead12/status/1239634737402130433
2020-03-16 19:28:23,rasshellaaa,,1,0,3,"i hate when people claim they suffer from anxiety but don’t even really know what it really feels like to have your parents calm you down from a panic attack",,,,1239634635639803904,https://twitter.com/rasshellaaa/status/1239634635639803904
2020-03-16 19:27:28,jess_rausch_,,0,0,11,"is my shortness of breath because of super high anxiety of because of this virus ??? (hint: it’s anxiety - sis is strugglin’)",,,,1239634406475739137,https://twitter.com/jess_rausch_/status/1239634406475739137
2020-03-16 19:26:56,iamErinMcAndrew,,0,1,14,"I’m sure all of you are still processing everything going on in our world right now as I have been, which is why I’ve been quiet for a few days.⁣ ⁣ It’s a scary time. There are a lot of unknowns. Anxiety is… https://www.instagram.com/p/B9zmQrkh6Lt/?igshid=ymziepskruhi …",,,,1239634272161370112,https://twitter.com/iamErinMcAndrew/status/1239634272161370112
2020-03-16 19:25:37,Bells_of_NYC,Angelpup081412,1,0,1,"let me know what he says. i physically can’t listen to that man speak without having an anxiety attack.",,,,1239633943005200384,https://twitter.com/Bells_of_NYC/status/1239633943005200384
2020-03-16 19:25:30,honestlypaige,,0,0,1,"Yes I understand that this is serious, but don’t drag people trying to deal with this with humor. We all have ways of dealing with anxiety and as long as they aren’t being straight offensive, let them post the funny meme.",,,,1239633911975677952,https://twitter.com/honestlypaige/status/1239633911975677952
2020-03-16 19:25:22,twenty1g,,0,0,3,"Going thru my DMs from last night when in a corona fueled state of anxiety I messaged a bunch of girls asking when they will vibrate on my face. Update: I have been blocked.",,,,1239633879226617856,https://twitter.com/twenty1g/status/1239633879226617856
2020-03-16 19:24:52,rite2jules,,0,0,0,"What’s are you staring down today? Anxiety? Panic? Fear? A lack of toilet paper? Stand strong. It all passes. This moment is not THE moment. #corno @Colorado Springs, Colorado https://www.instagram.com/p/B9zmBaYh1RU/?igshid=er2ain502qhc …",,@Colorado,#corno,1239633752403345408,https://twitter.com/rite2jules/status/1239633752403345408
2020-03-16 19:23:59,aubreyrenaker,,0,0,0,"Shoutout to the Apple Music ‘Chill Mix’ for helping me chill during my anxiety-ridden WFH day. #QuarantineLife",,,#QuarantineLife,1239633528859398145,https://twitter.com/aubreyrenaker/status/1239633528859398145
2020-03-16 19:23:16,yellowR3D,,1,0,3,"I’ve realized that twitter really hyper starts my anxiety",,,,1239633350882664449,https://twitter.com/yellowR3D/status/1239633350882664449
2020-03-16 19:22:40,knifegurlllll,,1,0,6,"The worst part about my job rn is that it is open and I can go but I have massive amounts of anxiety about going AND massive amounts of anxiety about not paying bills",,,,1239633197257940999,https://twitter.com/knifegurlllll/status/1239633197257940999
2020-03-16 19:21:56,LoveRoxyStar,,0,0,0,"#mentalhealthmonday Anxiety: Trying to “not think about your anxiety” actually causes you to keep thinking about it. When anxious, it’s common to spend your efforts trying to “stop thinking about” something that’s… https://www.instagram.com/p/B9zlr7MlM_G/?igshid=vptpaleht8je …",,,#mentalhealthmonday,1239633015648772097,https://twitter.com/LoveRoxyStar/status/1239633015648772097
2020-03-16 19:21:53,_feelipina,,0,2,3,"For loved ones of those with #PTSD and #depression: This time is extremely triggering. #COVID19 Conditions like #SocialDistancing, #isolation, #anxiety, & money insecurity can take us back to past experiences of violence/uncertainty. Check in on the #survivors in your life",,,#PTSD #depression #COVID19 #SocialDistancing #isolation #anxiety #survivors,1239632999630675969,https://twitter.com/_feelipina/status/1239632999630675969
2020-03-16 19:18:06,JeremyKwae,burgerbuddie54,1,0,1,"Lol I walked into this shop some guys i met the other week recommended and it was like just a desk. Felt like i was in therapy telling a stranger i had anxiety lol. Dude gave me the whole spiel on the company and had me taste test like 5 things",,,,1239632050614870019,https://twitter.com/JeremyKwae/status/1239632050614870019
2020-03-16 19:18:00,LivaPatrick,,1,0,0,"@CDCgov as someone with a compromised immune system, can i go walk using the 6' rule? With sanitizer and a mask in my pocket? @GavinNewsom Exercise calms my anxiety @AssemblyDems @CDCgov @hillcresttc @CD4Monica @MayorMarySalas @SDMayorsOffice @senatemajldr @VP",,@CDCgov @GavinNewsom @AssemblyDems @CDCgov @hillcresttc @CD4Monica @MayorMarySalas @SDMayorsOffice @senatemajldr @VP,,1239632022273798145,https://twitter.com/LivaPatrick/status/1239632022273798145
2020-03-16 19:14:29,C_R_Y_B_B,,3,0,14,"hey yall i’m gonna delete this trash app for a week so bc scrolling is just making my anxiety a lot worse atm",,,,1239631141201723405,https://twitter.com/C_R_Y_B_B/status/1239631141201723405
2020-03-16 19:13:47,MarshaMae17,,0,0,1,"I have very high anxiety. I want to crawl up in a ball and I’m just done I’m panicked over everything make it stop.",,,,1239630962113331200,https://twitter.com/MarshaMae17/status/1239630962113331200
2020-03-16 19:13:04,Pickard4Nevada,,0,4,11,"“You must take care of yourself first so that you can continue to take care of your loved ones and your daily responsibilities.” Resources to help manage any anxiety you might be feeling about the #coronavirus from @ShineText You are not in this alone.https://advice.shinetext.com/articles/we-asked-experts-how-to-cope-with-your-coronavirus-anxiety/ …",,@ShineText,#coronavirus,1239630782395645952,https://twitter.com/Pickard4Nevada/status/1239630782395645952
2020-03-16 19:09:58,spjpgrd,,0,1,4,"We want to do our part… Use our insights & analytics product, Aware Spotlight, for free With the sudden switch to #remotework, use Spotlight to understand employee concerns & anxiety levels to offer better support #AwareCares @Aware_HQ https://hubs.ly/H0nD8Q30 pic.twitter.com/ed47fnAryo",,@Aware_HQ,#remotework #AwareCares,1239630002842451971,https://twitter.com/spjpgrd/status/1239630002842451971
2020-03-16 19:09:20,joshparkinnyc,,0,1,0,"I am so proud of my fellow New Yorkers. There is a lot of #anxiety but very little panic over the #CoronavirusOutbreak in #NYC. As our city closes down for now please keep our great momentum of community awareness going! Wash your hands. Check on your neighbors. #WeCanDoThis",,,#anxiety #CoronavirusOutbreak #NYC #WeCanDoThis,1239629843979022338,https://twitter.com/joshparkinnyc/status/1239629843979022338
2020-03-16 19:08:22,GiGiFromCALI,,0,0,0,"The power going out has my anxiety through the roof.",,,,1239629600377827328,https://twitter.com/GiGiFromCALI/status/1239629600377827328
2020-03-16 19:06:24,MasYoungblood,,0,0,8,"Self-isolation sucks and the existential anxiety around COVID-19 is real, but at least there are baby house finches babbling away in my backyard",,,,1239629103868915714,https://twitter.com/MasYoungblood/status/1239629103868915714
2020-03-16 19:05:17,hovelhove,,0,0,5,"In case anyone is wondering why some of us appear surprisingly calm during the #coronapocolypse its because we’ve been struggling with panic and what ifs most of our lives thanks to anxiety and other mental health concerns. Welcome.",,,#coronapocolypse,1239628822733086720,https://twitter.com/hovelhove/status/1239628822733086720
2020-03-16 19:03:46,actionpackedx,ziongisele,0,0,1,"I wish my super power was smacking the fuck out of people through twitter but instead its anxiety and being paranoid https://twitter.com/ziongisele/status/1239625292207009793 …",,,,1239628444247494657,https://twitter.com/actionpackedx/status/1239628444247494657
2020-03-16 19:03:41,annpbruno,MayorOfLA,0,0,2,"Must be nice! I HATE that I’m being told to still work at both my jobs which are very busy bars and dine in food. It’s making my anxiety go crazy especially since there is a case in orcutt now. https://twitter.com/MayorOfLA/status/1239399376981602306 …",,,,1239628423481319424,https://twitter.com/annpbruno/status/1239628423481319424
2020-03-16 19:03:30,Lovelightskin,,0,0,0,"Listen to 94.3 it will lessen your anxiety",,,,1239628376089997315,https://twitter.com/Lovelightskin/status/1239628376089997315
2020-03-16 19:01:36,Sammm_87,DynastyCLE,1,0,3,"MY ANXIETY IS ALREADY TOO HIGH. I don’t need this today",,,,1239627898648223748,https://twitter.com/Sammm_87/status/1239627898648223748
2020-03-16 19:01:31,leahbrete,,0,1,3,"Is it labored breathing due to corona virus? Or is it my 24 hour long anxiety attack due to corona virus?",,,,1239627878138023936,https://twitter.com/leahbrete/status/1239627878138023936
2020-03-16 19:00:57,shelbykay29,JudgeClayJ,0,0,0,"Thank you. My anxiety is over the top today. I needed some Hope! https://twitter.com/JudgeClayJ/status/1239276872527228928 …",,,,1239627734894235648,https://twitter.com/shelbykay29/status/1239627734894235648
