date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-20 17:55:12,quilantx,,0,0,6,"65 year old woman behind me in line at the grocery store stood closer than anyone would normally stand and I think people not taking this shit seriously is causing me more anxiety than the circumstances alone",,,,1241060739718287361,https://twitter.com/quilantx/status/1241060739718287361
2020-03-20 17:53:53,goldaasmith,,0,0,0,"It’s okay to distance yourself from anything or anyone triggering your anxiety or depression.",,,,1241060407969820673,https://twitter.com/goldaasmith/status/1241060407969820673
2020-03-20 17:52:44,ThisCharmingEgg,soalexgoes,1,0,1,"Some helpful stuff here. I’ve been dealing with lots of anxiety, for sure.",,,,1241060119632171010,https://twitter.com/ThisCharmingEgg/status/1241060119632171010
2020-03-20 17:52:15,amorina__,,0,0,1,"Side note: Also helps with depression and anxiety",,,,1241059995518504960,https://twitter.com/amorina__/status/1241059995518504960
2020-03-20 17:52:02,flipperman75,MSNBC,0,0,0,"Clearly these press conferences are irrelevant and cause more national anxiety. Stop covering them. They aren’t helping. They are hurting.",,,,1241059941089247233,https://twitter.com/flipperman75/status/1241059941089247233
2020-03-20 17:51:07,markycleary,,0,0,2,"I miss my gym, who else is getting separation anxiety lol?? . #kermitmemes #missthegym #healthywayoflife #hwol #workoutathome #funnygymmemes #smile #quarantinememes #strongertogether #ltemployee #elevatelifetime… https://www.instagram.com/p/B99ueeanFxg/?igshid=19hkf2tk8memu …",,,#kermitmemes #missthegym #healthywayoflife #hwol #workoutathome #funnygymmemes #smile #quarantinememes #strongertogether #ltemployee #elevatelifetime,1241059710587068417,https://twitter.com/markycleary/status/1241059710587068417
2020-03-20 17:51:02,CrystalWilki,,2,0,18,"Instacart is my my Michell Pfeifer in this movie of my life. Haven't used anxiety meds since my mom died in 2016 but I'm about to pull these expired xanax out of this medicine cabinet in 5,4,3,2...waiting on this wine delivery. C'mon girl save me!",,,,1241059690777370627,https://twitter.com/CrystalWilki/status/1241059690777370627
2020-03-20 17:50:41,SingAVogelsong,,2,0,1,"Today is my last day at the office because of COVID-19 and I’m not ok. Coming to the office has always been a happy time for me. My anxiety is already setting in.",,,,1241059599815507974,https://twitter.com/SingAVogelsong/status/1241059599815507974
2020-03-20 17:49:11,dickdollers,,0,0,0,"Thank you @BravoTopChef for lowering my anxiety during these times",,@BravoTopChef,,1241059222617497600,https://twitter.com/dickdollers/status/1241059222617497600
2020-03-20 17:48:52,Ashwigles,,0,0,1,"First anxiety attack during all this. It won’t be my last. But hey, what’s a Libra supposed to do.",,,,1241059144423145472,https://twitter.com/Ashwigles/status/1241059144423145472
2020-03-20 17:48:42,Reilly_Cyrus,,1,0,2,"There’s someone in my friends’ group chat that has an android and the messages coming in three separate text groups, even though we are all in the same group, is causing me more anxiety than Covid-19.",,,,1241059101196652546,https://twitter.com/Reilly_Cyrus/status/1241059101196652546
2020-03-20 17:47:41,missperlaaaa,,0,0,0,"This actually relieved some anxiety for me. Lol",,,,1241058848246353921,https://twitter.com/missperlaaaa/status/1241058848246353921
2020-03-20 17:47:12,TuiSnider,eyrea,2,0,2,"Isn’t it great? I found it via a blog post from someone who used it to magnesium to manage their anxiety. I’m so grateful to them!",,,,1241058723977662472,https://twitter.com/TuiSnider/status/1241058723977662472
2020-03-20 17:46:38,kennethkyrell,JheneAiko,0,1,2,"Thank you for this. Def helps with anxiety! https://twitter.com/JheneAiko/status/1241057194390343680 …",,,,1241058582893920256,https://twitter.com/kennethkyrell/status/1241058582893920256
2020-03-20 17:45:12,Brdoyle8,,1,0,8,"In the midst of my anxiety about not having optimal work from home space, I ordered a lap desk. Little did I know I ordered the worlds largest lap desk. pic.twitter.com/NGTYBPyu1V",,,,1241058223391637506,https://twitter.com/Brdoyle8/status/1241058223391637506
2020-03-20 17:44:06,calvertlamon,,8,5,10,"serious question for my guys: if you suspect you may be suffering from depression/anxiety/any mental health issue, how do y’all cope with it?",,,,1241057943249924097,https://twitter.com/calvertlamon/status/1241057943249924097
2020-03-20 17:44:03,aaronkcoz,ZekeJMiller,0,0,0,"*anxiety levels reach 1000 https://twitter.com/ZekeJMiller/status/1241050564437385219 …",,,,1241057932789366785,https://twitter.com/aaronkcoz/status/1241057932789366785
2020-03-20 17:43:15,Maggie_Haney,,0,1,3,"Crippling anxiety is the original social distancing",,,,1241057731970285568,https://twitter.com/Maggie_Haney/status/1241057731970285568
2020-03-20 17:42:38,mlkoral,,0,0,2,"Okay I know I said I was gonna try to be positive rn but this shit has my anxiety FLARED TFU",,,,1241057574121807875,https://twitter.com/mlkoral/status/1241057574121807875
2020-03-20 17:38:16,marlobarnett,charters4change,0,1,1,"Anxieties for many parents were heightened because, unlike many suburban school districts, Chicago Public Schools has not offered standard e-learning curriculum after the decision to shut down schools this week because not all students have internet access at home, Carucci said.",,,,1241056478196310018,https://twitter.com/marlobarnett/status/1241056478196310018
2020-03-20 17:37:35,Fondalovesgems,,0,0,0,"TG ""we have made it to"" Friday.. Thank goodness for my Elliptical machine. However, the info panel on it isn't working which added to my anxiety, but an hour is an hour, I guess. I hope everyone is safe and… https://www.instagram.com/p/B99s7QapnEL/?igshid=1nn8oh1emgrmq …",,,,1241056305839771650,https://twitter.com/Fondalovesgems/status/1241056305839771650
2020-03-20 17:37:02,bayfowl,,2,2,7,"i am very anxiety and irritable and everything sucks",,,,1241056164785373184,https://twitter.com/bayfowl/status/1241056164785373184
2020-03-20 17:36:52,NizvetJ,MakenaMetz,0,0,1,"I’ve been listening to meditations for anxiety all day today on YouTube",,,,1241056125170126857,https://twitter.com/NizvetJ/status/1241056125170126857
2020-03-20 17:36:29,brady_childers,RiggsBarstool,0,0,0,"This landing screen first on bricks gave me anxiety",,,,1241056029862957060,https://twitter.com/brady_childers/status/1241056029862957060
2020-03-20 17:34:58,shesodivineee,,0,0,0,"Anxiety on 10",,,,1241055646339956740,https://twitter.com/shesodivineee/status/1241055646339956740
2020-03-20 17:34:52,thatdeathpod,,0,0,0,"Because I'm experienced in this arena, I'm going to give you 5 tips on how to survive the loneliness, boredom, and anxiety that come from social distancing and working from home! These tips can help anyone working from home, not just voice actors https://bit.ly/2U7McXK",,,,1241055621945778176,https://twitter.com/thatdeathpod/status/1241055621945778176
2020-03-20 17:34:44,TawnysVoice,,0,0,3,"Because I'm experienced in this arena, I'm going to give you 5 tips on how to survive the loneliness, boredom, and anxiety that come from social distancing and working from home! These tips can help anyone working from home, not just voice actors https://bit.ly/2U7McXK",,,,1241055589599301634,https://twitter.com/TawnysVoice/status/1241055589599301634
2020-03-20 17:34:44,Cavsanada,Anthonysmdoyle,2,0,6,"Dude you gotta stop shoving your agenda down everybody's throats with every tweet you see Idk who this dude is, but having money doesn't make you impervious to anxiety or depression. This is a scary situation that is likely going to cause irrevocable damage to life as we knew it",,,,1241055586717847552,https://twitter.com/Cavsanada/status/1241055586717847552
2020-03-20 17:34:02,mpeachmfalready,,0,0,0,"Granted #WSJ skews #rwnj since #murdoch bought it but it still tell voting to that scumbag, was NOT about ""economic anxiety"" other than, they think Brown and Black people will take their jobs and their… https://www.instagram.com/p/B99shLKg52Q/?igshid=8d2744h5lt22 …",,,#WSJ #rwnj #murdoch,1241055410494279682,https://twitter.com/mpeachmfalready/status/1241055410494279682
2020-03-20 17:32:30,AntMillerJr,,0,1,4,"Dear Lord, Today, restore back my joy. Fill me with peace and perseverance. Break the chains of anxiety and panic. Remove the spirit of fear and give me a well balanced mind. Today, I declare that You alone is my refuge, and my place of safety; and I put my trust in You. Amen",,,,1241055027231367173,https://twitter.com/AntMillerJr/status/1241055027231367173
2020-03-20 17:32:25,Stillkingdom,Oahu_Raider808,0,0,1,"Yesir! Last nugget for you that my selfish ass learned the hard way- Our daily lives we are consumed by ME me me me.The moments you take the focus of yourself and start tryna help others— change ur mind to be grateful as opposed to what u think u need...man—-bye bye anxiety",,,,1241055005328601093,https://twitter.com/Stillkingdom/status/1241055005328601093
2020-03-20 17:31:38,LECEY_DIVINE,Dejavuu__,1,0,0,"Sending you positive vibes friend! Anxiety is not welcome here ! *** I too have anxiety pic.twitter.com/cAjx4YqVsx",,,,1241054809089650689,https://twitter.com/LECEY_DIVINE/status/1241054809089650689
2020-03-20 17:31:05,ArufiedTV,k4iley,0,0,0,"Please, check out the @samhsagov website, I believe they have information on how to maintain behavioral and mental health during an infectious disease outbreak. Also, @Got_Anxiety has put together a resource page for dealing with the outbreak. I hope this helps.",,@samhsagov @Got_Anxiety,,1241054669746601985,https://twitter.com/ArufiedTV/status/1241054669746601985
2020-03-20 17:30:58,jeffreybyron007,,0,0,0,"Lovely friends! No doubt that we are living in the most surreal time imaginable. And many are having a hard time and have anxiety and are fearful. I get it! But please consider the following: Whether we had the… https://www.instagram.com/p/B99sKZQpi3o/?igshid=1r4gwismb6m6c …",,,,1241054638109011971,https://twitter.com/jeffreybyron007/status/1241054638109011971
2020-03-20 17:30:30,hildymac,RobThomTheTank,1,0,5,"Why did this have to happen period, but why did it have to happen with him in office? This is what makes my anxiety tick up.",,,,1241054522673430529,https://twitter.com/hildymac/status/1241054522673430529
2020-03-20 17:29:49,LynnLefcoe,gtconway3d,0,0,4,"I am One of those Americans...anxious, often on the verge of tears, LOW on patience...SCARED!! Instead of answering the ? -What @realDonaldTrump could say to reduce anxiety? HE has a childish tantrum against the press. HIS behavior & Pompeo’s rolled eyes are NOT Comforting",,@realDonaldTrump,,1241054349968773124,https://twitter.com/LynnLefcoe/status/1241054349968773124
2020-03-20 17:28:31,whatElleSaid,,0,0,0,"This press conference has made my anxiety go through the roof. We are so royally fucked with this man and this people in control of things. My God #COVIDー19",,,#COVIDー19,1241054024071131136,https://twitter.com/whatElleSaid/status/1241054024071131136
2020-03-20 17:26:33,Kidd_est1994,,0,0,0,"The ANXIETY of opening twitter another not knowing if porn will be the first post to appear",,,,1241053528790978560,https://twitter.com/Kidd_est1994/status/1241053528790978560
2020-03-20 17:25:42,RingTheAlam,,1,1,1,"@sydneybromfield but yo quarantine what? Hello normal day thanks to anxiety",,@sydneybromfield,,1241053315368181762,https://twitter.com/RingTheAlam/status/1241053315368181762
2020-03-20 17:25:40,jorymicah,,21,3,82,"Every time Trump does a #PressBriefing my anxiety goes through the roof! Anyone else?!",,,#PressBriefing,1241053306811830274,https://twitter.com/jorymicah/status/1241053306811830274
2020-03-20 17:25:09,deborahowens,,1,1,0,"Can we stop showing these White House pressers because they trigger anxiety. Then the markets start to decline and it ......takes a deep breath. pic.twitter.com/iYRt7S5GU0",,,,1241053176285052928,https://twitter.com/deborahowens/status/1241053176285052928
2020-03-20 17:24:38,SmitDae,,2,1,8,"Just ing around with @EllJayDee_AP . If you only knew how many times I wrote this sign Its still not straight enough for me, but it was starting to give me anxiety. pic.twitter.com/skAOswvZwy",,@EllJayDee_AP,,1241053047360544772,https://twitter.com/SmitDae/status/1241053047360544772
2020-03-20 17:24:25,powaybicycle,,0,1,1,"In today's climate we maybe dealing with a lot of anxiety. Homeschooling your kids is not easy work! Social distancing is necessary to slow the spread of the coronavirus, but isolation can take it's toll. Beat the… https://www.instagram.com/p/B99rayPH2eR/?igshid=1r0799t78om32 …",,,,1241052990162771973,https://twitter.com/powaybicycle/status/1241052990162771973
2020-03-20 17:24:21,NeuroRebel,NeuroRebel,0,0,2,"I just know that if I don’t do it I literally won’t get anything done so anxiety forces me to get it scheduled and follow it",,,,1241052976061521920,https://twitter.com/NeuroRebel/status/1241052976061521920
2020-03-20 17:23:32,CrayTreyVids,,0,0,1,"@GreatDonovan In LotR then sleeping on the edge of the steps always gave me anxiety!",,@GreatDonovan,,1241052767956930561,https://twitter.com/CrayTreyVids/status/1241052767956930561
2020-03-20 17:23:24,JayCarlisle16,,0,0,8,"My anxiety on a normal day tells me not to bother my friends because they are most likely busy. But since quarantining, I’ve been a social butterfly because I know my friends aren’t doing anything. Ive even made new friends",,,,1241052735731990529,https://twitter.com/JayCarlisle16/status/1241052735731990529
2020-03-20 17:23:21,jenambrosia,,0,0,0,"So. Much. Anxiety.",,,,1241052723400912897,https://twitter.com/jenambrosia/status/1241052723400912897
2020-03-20 17:22:45,ZOMGItsIngrid,SolaceWinter,0,0,0,"This Coronavirus stuff is driving my anxiety and now I’m home to think about it.",,,,1241052573525819392,https://twitter.com/ZOMGItsIngrid/status/1241052573525819392
2020-03-20 17:21:24,scottieohmy,CamSoFuNny__,0,0,2,"Used to think folks claiming this was just being p*ssy, till after 3 trips to the emergency room feeling like I couldn’t breath lead me to discover I was having anxiety/panic attacks....meds + some self awareness helped to tame it tho https://twitter.com/CamSoFuNny__/status/1240291219948941312 …",,,,1241052231769690113,https://twitter.com/scottieohmy/status/1241052231769690113
