date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-17 19:24:26,sunlightyoga,,0,0,0,"To help my community with stress management, anxiety relief, and healing: I’m re-airing my Cable TV shows on @cmcm_tv Marin TV , 3x each (9x in March!): “Yoga with Stacie: yoga for everyone!” show: ~Chair Yoga (2… https://www.instagram.com/p/B92KxGsHr-v/?igshid=yln1txub3qfd …",,@cmcm_tv,,1239996030269128711,https://twitter.com/sunlightyoga/status/1239996030269128711
2020-03-17 19:24:14,_denisetx,ThatDakari,0,0,0,"this is so pretty but my anxiety.. yea, no.. https://twitter.com/ThatDakari/status/1239702991252459521 …",,,,1239995979413311490,https://twitter.com/_denisetx/status/1239995979413311490
2020-03-17 19:23:28,paraph8,,1,0,3,"i have to set up work from home now and my anxiety has peaked",,,,1239995789876887555,https://twitter.com/paraph8/status/1239995789876887555
2020-03-17 19:23:24,TealeBurford,,1,0,7,"Day 2: I've decided that I will get dressed and put on minimal makeup each day in order to keep my routine. It's important for me to feel put together because it helps me keep depression at bay. Anxiety is combated by keeping busy, and I plan to continue teaching my courses...",,,,1239995773003104263,https://twitter.com/TealeBurford/status/1239995773003104263
2020-03-17 19:23:11,maaaaarrrrryyyy,virginia_tech,0,0,13,"The weird, off-balance side angle shot that they kept zoom-cutting to isn’t exactly helping my anxiety lmao https://twitter.com/virginia_tech/status/1239993337689538560 …",,,,1239995716606611457,https://twitter.com/maaaaarrrrryyyy/status/1239995716606611457
2020-03-17 19:22:19,YandaShabazz22,,0,0,0,"I’m overwhelmed and my anxiety is thru the roof rn",,,,1239995500138545152,https://twitter.com/YandaShabazz22/status/1239995500138545152
2020-03-17 19:22:19,paulatcr,,1,0,3,"Instead of CR meeting on campus tonight, join us on Facebook Live for an online alternative at 6:45. All are welcome. Topic of #stress & anxiety #fblex #CelebrateRecovery",,,#stress #fblex #CelebrateRecovery,1239995498431381504,https://twitter.com/paulatcr/status/1239995498431381504
2020-03-17 19:21:43,MoscoRose,tyler_casper,0,0,0,"I'm having anxiety...thank God for Effexor!!!",,,,1239995346769543168,https://twitter.com/MoscoRose/status/1239995346769543168
2020-03-17 19:20:16,nada4wisconsin,GovEvers,0,0,6,"Forever grateful for the strong leadership of @GovEvers . These past few days have been anxiety filled, as my mom is in a high risk group for #COVID19. But to know we have leadership we can trust with the health of our community keeps me sane.https://twitter.com/GovEvers/status/1239994614192304128 …",,@GovEvers,#COVID19,1239994980837490689,https://twitter.com/nada4wisconsin/status/1239994980837490689
2020-03-17 19:20:12,laiirr,sophdoeslife,2,0,4,"Wow so happy I’m not the only one. My #1 sign of anxiety is shortness of breath really been messing with my head https://twitter.com/sophdoeslife/status/1239558616820129800 …",,,#1,1239994966463647745,https://twitter.com/laiirr/status/1239994966463647745
2020-03-17 19:19:59,11kat_,,1,0,3,"im getting social anxiety bc imma go workout at a gym that ive never been to before",,,,1239994911593648128,https://twitter.com/11kat_/status/1239994911593648128
2020-03-17 19:18:37,ThatLaserGame,trim_often,0,0,1,"I get that feeling too. But half of me thinks it’s just my anxiety talking. It’s actually already bad imo but hopefully things will take a positive turn",,,,1239994566255747073,https://twitter.com/ThatLaserGame/status/1239994566255747073
2020-03-17 19:18:32,aboyandhismom1,,0,0,1,"If you’re feeling a little prickly these days, it’s ok, I think we’re all on edge a bit these days. All the uncertainty and anxiety is to be expected as no one has ever been through this before. Try to avoid all the… https://www.instagram.com/p/B92KF8ZAffz/?igshid=1rxhz8qx6ense …",,,,1239994546563551233,https://twitter.com/aboyandhismom1/status/1239994546563551233
2020-03-17 19:16:35,Praeditos_ish,,1,0,0,"We all want to stay home or work from home as we should, but let’s not forget a large group of people who uses going to work, their business, or anything else that’s cancelled to cope with their Mental Health. Whether it’s anxiety, depression, PTSD, this time of isolation........",,,,1239994056446480391,https://twitter.com/Praeditos_ish/status/1239994056446480391
2020-03-17 19:16:12,ericthulhu,HorrorDeaths,2,1,15,"This scene singlehandedly caused my driving anxiety https://twitter.com/HorrorDeaths/status/1239555797283147781 …",,,,1239993959193235458,https://twitter.com/ericthulhu/status/1239993959193235458
2020-03-17 19:15:33,JimsBT510,,0,0,0,"@realDonaldTrump passing out $1000 and spending $870b will have no economic boast as long as people are quarrenteened and not out spending and back at work earning, suspending credit card, mortgage, utility, medicare, insurance payments 90 days will eliminate fear and anxiety!",,@realDonaldTrump,,1239993795862642688,https://twitter.com/JimsBT510/status/1239993795862642688
2020-03-17 19:15:06,madisonegarcia,,0,0,1,"Social media has given me the most anxiety I’ve had in a long time over the coronavirus",,,,1239993684399206400,https://twitter.com/madisonegarcia/status/1239993684399206400
2020-03-17 19:15:02,ChrunicDubs,,0,0,2,"I’m so glad I got off my antidepressant and anxiety medication last summer..... I am so fearful for the people who are going to run out of their supply of mental health meds before the quarantine ends..... I can’t even imagine the fear of losing your mind!! Stay stong one love",,,,1239993667172982785,https://twitter.com/ChrunicDubs/status/1239993667172982785
2020-03-17 19:14:24,ItTowels,,0,0,1,"Looking for a creative outlet for you & your kiddos during this #quarantine? Visit our site for details on our sunnier days ahead design contest. Proceeds from winning designs benefit @Got_Anxiety. #Covid_19 #StayHome #CoronavirusOutbreak #bethegood #stayhomechallengepic.twitter.com/rJdddIy5wE",,@Got_Anxiety,#quarantine #Covid_19 #StayHome #CoronavirusOutbreak #bethegood #stayhomechallengepic,1239993505583222784,https://twitter.com/ItTowels/status/1239993505583222784
2020-03-17 19:12:25,doodleattack,,1,0,2,"Bright side of quarantines: China's pollution is at an all time low. Ultimately the pandemic will be good for the planet and help slow global warming. Thank you for reading my anxiety-induced tweet.",,,,1239993006712926213,https://twitter.com/doodleattack/status/1239993006712926213
2020-03-17 19:09:38,CiaranGBoyle,,0,0,0,"@AerLingus wanted to give you some positive feedback, staff and everyone involved with flight EI 121 from Dublin to Orlando yesterday was on point with professionalism and positivity despite their obvious anxiety with the world's developments",,@AerLingus,,1239992305265803264,https://twitter.com/CiaranGBoyle/status/1239992305265803264
2020-03-17 19:09:23,shadieeerose,,0,0,1,"Literally the only time my anxiety disorder comes in clutch, when pandemics and national emergencies happen I’m so chill bc I’ve adapted to acting calm in times of personal panic",,,,1239992242078531585,https://twitter.com/shadieeerose/status/1239992242078531585
2020-03-17 19:09:03,Myennnn,,1,1,1,"ik her ass is asleep rn BUT THE SEPARATION ANXIETY IS MF REAL I MISS MY WHORE/ OTHER HALF/ CORONA JAN/ ALL DAT @sonya_mohseni",,@sonya_mohseni,,1239992160872587264,https://twitter.com/Myennnn/status/1239992160872587264
2020-03-17 19:08:43,TJMattf,Hannasuewilson,0,0,0,"Praying for your Fear and Anxiety",,,,1239992076831469568,https://twitter.com/TJMattf/status/1239992076831469568
2020-03-17 19:08:05,Winnkk182,,1,0,9,"Manager: you alright? You seem not yourself. Me: oh I’m fine the pharmacy hasn’t refilled my anxiety medicine in over a week so I’m just disassociating heavily & overthinking about how nothing even matters anymore :) Manager: you’re taking an early lunch today.",,,,1239991915992485893,https://twitter.com/Winnkk182/status/1239991915992485893
2020-03-17 19:07:30,alcareyyy,,0,0,14,"why’s my anxiety calm during all of this, you ask??? UH bc i literally don’t have to leave the house for weeks. that’s our dream come true",,,,1239991770127175683,https://twitter.com/alcareyyy/status/1239991770127175683
2020-03-17 19:07:29,cyril_white,,0,0,0,"HAPPY ST PATRICKS DAY!! THANK YOU FOR ALL YOUR SUPPORT!! WE ARE NOT JUST A GYM!! Do you want to win your day everyday? If you want to overcome anxiety, lose weight and tone up with our proven solution contact us at… https://www.instagram.com/p/B92InUYBWv2/?igshid=1e6rpdr8pa1cv …",,,,1239991764527783936,https://twitter.com/cyril_white/status/1239991764527783936
2020-03-17 19:04:39,PGeorgeMD,,0,4,10,"Hey #medtwitter friends, my favorite mindfulness app Ten Percent Happier is offering free 6 months subscriptions for healthcare workers. Maybe a little bit to help during these anxiety-provoking times. Email care@tenpercent.com for instructions Thank you, @10percent",,@tenpercent @10percent,#medtwitter,1239991053983166464,https://twitter.com/PGeorgeMD/status/1239991053983166464
2020-03-17 19:04:39,CoachYosie,,0,0,0,"Chocolate kind of day As someone who suffers from anxiety these times could be scary. Here is what I’m doing that may help you too: . 1-Staying informed but not staying stuck to the news, once a day to stay… https://www.instagram.com/p/B92IgMljDSo/?igshid=1swc2x7dahwes …",,,,1239991053945430016,https://twitter.com/CoachYosie/status/1239991053945430016
2020-03-17 19:04:39,Love94Up,JeffreeStar,0,0,0,"I'm freaking out a little over this epidemic but I have really bad Anxiety and idk I just cant calm down",,,,1239991052712448000,https://twitter.com/Love94Up/status/1239991052712448000
2020-03-17 19:03:48,Deeshmurdaa,,0,2,17,"I am facing my daily demon with this isolation because I HATE feeling unproductive. It springs up anxiety, jitters, and my ADHD is bouncin off the walls. This is a challenge to find stillness but I’m trying.",,,,1239990839390031872,https://twitter.com/Deeshmurdaa/status/1239990839390031872
2020-03-17 19:02:12,StephanieMintz1,,0,0,0,"What can you do to help? Ask people how they are doing. Allow people to talk about their anxiety. Allow people to vent. Don’t panic. Reassure people that it will be okay. Offer to help. Share what you have. Do what is within your control.",,,,1239990434887319553,https://twitter.com/StephanieMintz1/status/1239990434887319553
2020-03-17 19:00:07,JimsBT510,,0,2,3,"Best way to get relief to working class is suspend credit card, utility and mortgage payments for 3 months, eliminate interest, penalties during that time, remove fear and anxiety as people worry about their family and health @realDonaldTrump @marklevinshow @MsAvaArmstrong",,@realDonaldTrump @marklevinshow @MsAvaArmstrong,,1239989911001780224,https://twitter.com/JimsBT510/status/1239989911001780224
2020-03-17 18:56:35,ImThatNee,,0,0,0,"My mom is literally so anxious/has an anxious attachment style I cannotttttttt!!!!!! She’s sends me at least once a month! This chronic anxiety shit is INSANE",,,,1239989023751516160,https://twitter.com/ImThatNee/status/1239989023751516160
2020-03-17 18:56:26,ajv_97,,1,3,3,"If you’re stressed out and have anxiety from all this corona shit hit my DM’s I got you! I have CBD flower too for the smokers pic.twitter.com/DkL5CNOvLL",,,,1239988983226081281,https://twitter.com/ajv_97/status/1239988983226081281
2020-03-17 18:55:32,shaughnessy_jr,Hayley_Harmon,0,0,1,"Did not succumb to MSM therefore no anxiety. #HeadInSand",,,#HeadInSand,1239988757861990401,https://twitter.com/shaughnessy_jr/status/1239988757861990401
2020-03-17 18:52:44,Ashleagh5,,0,0,2,"For anyone who has depression/ anxiety/ mental illnesses like me when not being constantly busy, remember that the weather outside is turning to spring, and with that sun! If you can, go outside your door or crack a window for a breath of fresh warm air #COVID19 #mentalhealth",,,#COVID19 #mentalhealth,1239988055110569984,https://twitter.com/Ashleagh5/status/1239988055110569984
2020-03-17 18:49:41,yessyblue27,TroIISports,0,0,4,"Idk why but this is giving me anxiety https://twitter.com/TroIISports/status/1239598780577529857 …",,,,1239987286894243840,https://twitter.com/yessyblue27/status/1239987286894243840
2020-03-17 18:47:45,kakelly65,ProudOhioNative,0,0,0,"It’s nice to read a tweet with some humor. Stay positive and keep praying. Don’t let the media or social media cause you anxiety! Take care of you... mind, body, soul, and spirit!",,,,1239986801562906624,https://twitter.com/kakelly65/status/1239986801562906624
2020-03-17 18:46:28,adair1946,tonyschwartz,0,0,0,"E: intense anxiety.",,,,1239986478169485312,https://twitter.com/adair1946/status/1239986478169485312
2020-03-17 18:43:57,indi_srs,netw3rk,0,0,0,"I am too and have a pretty dry cough any time I have allergies. Which is now it’s pretty awful on my anxiety",,,,1239985843604987910,https://twitter.com/indi_srs/status/1239985843604987910
2020-03-17 18:42:31,messwithamic,,0,0,1,"Not Edden serenading my anxiety attack with a song he made up on the spot",,,,1239985483041492992,https://twitter.com/messwithamic/status/1239985483041492992
2020-03-17 18:41:42,sxmmy_leee,,0,0,5,"These quarantine tweets are shedding light on a stressful situation lol. Deleted all my other social media because that shit was causing anxiety but Twitter has me ugly laughing at my desk.",,,,1239985278435155971,https://twitter.com/sxmmy_leee/status/1239985278435155971
