date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-27 16:55:57,brejolie2,,1,0,26,"It’s taken a few weeks to muddle through the anxiety and immobilization that #COVID19 has brought, but I’m committed to being proactive. I’ve pledged 10% of all my earnings to assist immigrant, SW, POC, and healthcare communities in need. We all we got.",,,#COVID19,1243582543577985027,https://twitter.com/brejolie2/status/1243582543577985027
2020-03-27 16:53:29,AzzyGonz,VictoriaMonet,1,0,0,"Me too. It’s getting a bit hard when being around them helps me deal with my anxiety/depression. I just wanna do hood stuff with friends! https://twitter.com/VictoriaMonet/status/1243561506060390403 …",,,,1243581920157380608,https://twitter.com/AzzyGonz/status/1243581920157380608
2020-03-27 16:53:13,caseykelbaugh,,0,0,0,"These are difficult times. How to keep one day from not feeling like the other? How to combat the feelings of separation, loneliness, anxiety and boredom? A week ago, we started something here at Stony Clove in… https://www.instagram.com/p/B-PpaXqAdph/?igshid=kot35176ovrm …",,,,1243581856957825025,https://twitter.com/caseykelbaugh/status/1243581856957825025
2020-03-27 16:52:55,catherine_swann,,0,2,10,"For anyone struggling with anxiety during this time, just remember that your life is simply on PAUSE and it IS going to be okay",,,,1243581780688547844,https://twitter.com/catherine_swann/status/1243581780688547844
2020-03-27 16:51:45,3Sonianurse,,0,0,2,"#kakenews @Deb_Farris @KSNNews They anxiety and worry of staying safe and healthy during the COVIS-19 is compounded by homelessness. God and Dogs and ICT Street Team continue to care for our people during this uncertain time while maintaining social distancing and <10 people. pic.twitter.com/B4iPjxaI77 – at St. John's Episcopal Church",,@Deb_Farris @KSNNews,#kakenews,1243581483991908357,https://twitter.com/3Sonianurse/status/1243581483991908357
2020-03-27 16:50:04,haiileyyparks,,1,0,6,"FUCK ANXIETY",,,,1243581063315591168,https://twitter.com/haiileyyparks/status/1243581063315591168
2020-03-27 16:49:53,ProfJRoberts,maya_sen,1,0,8,"who knows? i’m not sure speculating about the unknown is helpful here. we have enough anxiety today without creating more about the future.",,,,1243581015358156800,https://twitter.com/ProfJRoberts/status/1243581015358156800
2020-03-27 16:46:41,KateMonster08,,2,0,5,"I’ve been stretched to the absolute limit since January 23rd. I think constant anxiety is my new normal for a while huh.",,,,1243580211188416514,https://twitter.com/KateMonster08/status/1243580211188416514
2020-03-27 16:46:20,SandersElemAP,ThreesiaGoff,0,1,2,"It’s #nationalscribbleday I called for Ss to focus on spreading kindness and joy while lessening anxiety through Art while being #HealthyAtHome #Patriot #TogetherKY @GovAndyBeshearhttps://twitter.com/ThreesiaGoff/status/1243575300593770499 …",,@GovAndyBeshearhttps,#nationalscribbleday #HealthyAtHome #Patriot #TogetherKY,1243580122994806785,https://twitter.com/SandersElemAP/status/1243580122994806785
2020-03-27 16:43:07,_laurenleon,_laurenleon,1,0,0,"Been going crazy in our one tiny ass bedroom apartment with anxiety non stop. Your snaps and Instagram stories keep me sane everyday I love you !",,,,1243579314165121029,https://twitter.com/_laurenleon/status/1243579314165121029
2020-03-27 16:42:58,skgyae,Tonya_Song,0,0,0,"I apologize if any of mine have gotten through. :/ It's best to mute me. I know I just can't stop myself in my own anxiety.",,,,1243579277221773314,https://twitter.com/skgyae/status/1243579277221773314
2020-03-27 16:41:54,tayfoxy_,nicunurselifee,1,1,6,"And being on the floor taking care of these patients. Anxiety x100. https://twitter.com/nicunurselifee/status/1243381469902524416 …",,,,1243579007876071426,https://twitter.com/tayfoxy_/status/1243579007876071426
2020-03-27 16:41:05,rct2guy,,14,0,25,"What is everyone doing to avoid anxiety and depression right now? I find myself waking up every morning and feeling awful. It’s hard to be hopeful when there’s no light at the end of the tunnel!",,,,1243578799402487812,https://twitter.com/rct2guy/status/1243578799402487812
2020-03-27 16:40:05,auditutu,,0,0,2,"If you know of someone going to the hospital with concerns for the virus make sure they take an iPhone and charger. It is the best way to stay connected with their family and medical help. And music and audible books can be a soothing way for them to deal with their anxiety",,,,1243578548268552193,https://twitter.com/auditutu/status/1243578548268552193
2020-03-27 16:40:01,herbertholler,,0,0,1,"On Twitter, people are writing to reach, to get likes and retweets. Reaching, almost exclusively. So every tweet you read, you gotta take with a grain of salt. Especially now, as we sit here, scared. Avoid the anxiety, look into a tweet that’s bothering you, keep your sanity.",,,,1243578534435655681,https://twitter.com/herbertholler/status/1243578534435655681
2020-03-27 16:39:46,PeaceLoveFlake,,1,1,4,"High quarantine anxiety has my misophonia completely out of control.",,,,1243578470996807681,https://twitter.com/PeaceLoveFlake/status/1243578470996807681
2020-03-27 16:38:00,AngryBlackLady,,20,5,165,"My Twitter for the next three days is going to be a bunch of nonsense. TV. Video games. Just a skosh of abortion, because obviously. And general shenanigans. I can’t keep living with a ball of anxiety in my chest",,,,1243578025012162561,https://twitter.com/AngryBlackLady/status/1243578025012162561
2020-03-27 16:35:40,CMoldmakers,,2,5,8,"Manufacturers willing to step up to help; despite anxiety & cash flow concerns @TheWindsorStar @AM800News @CTVWindsor @BlackburnEssex @yourtvwindsor @windsoriteDOTca @CBCWindsor @CBC @CTVNews @TorontoStar @globeandmail @EyesOnWindsor #manufacturing https://canadianassociationofmoldmakers.com/media-release-covid-19-impact-week-one/ …",,@TheWindsorStar @AM800News @CTVWindsor @BlackburnEssex @yourtvwindsor @windsoriteDOTca @CBCWindsor @CBC @CTVNews @TorontoStar @globeandmail @EyesOnWindsor,#manufacturing,1243577439239929856,https://twitter.com/CMoldmakers/status/1243577439239929856
2020-03-27 16:35:07,neonr0se,,2,0,2,"Ugh my anxiety is THE WORST when it comes to shipping things Especially cause of the things I’ve sent, the tracking has either been really slow or not updating even though it’s been delivered?? pic.twitter.com/KA2L7GhIyG",,,,1243577298046971904,https://twitter.com/neonr0se/status/1243577298046971904
2020-03-27 16:34:59,designsbytrena,,0,0,0,"Final piece of abstract acrylic rub painting, great project for anxiety and stress! #designsbytrena #emotionalwellness @Gwinnett County, Georgia https://www.instagram.com/p/B-PnU_XnOk7/?igshid=6ee2ylex56ue …",,@Gwinnett,#designsbytrena #emotionalwellness,1243577268259217408,https://twitter.com/designsbytrena/status/1243577268259217408
2020-03-27 16:33:28,AnnieGmoney_,sheriboggs,1,1,4,"So... having a nice little morning cry with my coffee. My friend is brilliant and talented and flawed and imperfectly perfect. #relatable #Anxiety #Enoughhttps://twitter.com/sheriboggs/status/1243341304840384513 …",,,#relatable #Anxiety #Enoughhttps,1243576886254391306,https://twitter.com/AnnieGmoney_/status/1243576886254391306
2020-03-27 16:33:28,_Zeezus__,,0,5,5,"Avoiding post and shit about covid 19 helps with anxiety . I promise you. Just keep yourself updated but don’t submerge yourself into to a point where u freaking out.",,,,1243576885067616261,https://twitter.com/_Zeezus__/status/1243576885067616261
2020-03-27 16:33:22,Lacecaroline,,0,1,4,"does anyone else’s crippling anxiety make them seem like a complete asshole like i promise i’m not mean",,,,1243576859142565891,https://twitter.com/Lacecaroline/status/1243576859142565891
2020-03-27 16:31:20,Sunsetboy4ever1,,0,0,0,"Shitted n showered Suited n booted Another long day of anxiety for me here where im a paid tenant thanks to that female on the property here now that got a real tenant arrested my 2nd week here that landlord told me isnt a tenant while cops said she is ....friday..... pic.twitter.com/Txfb6s365V",,,,1243576346447499264,https://twitter.com/Sunsetboy4ever1/status/1243576346447499264
2020-03-27 16:30:36,SundeepRandhawa,,0,1,2,"Unprecedented times with unprecedented stress & anxiety can creep up on the best of us. Sending good vibes from my inpatient unit to all in-and-out of the healthcare field. #WeGotThis #BeYou @AACAP @chicagotribune @AmerMedicalAssn @ColumbiaPsych @AMITAhealth @MindPresencepic.twitter.com/cR71K0ahUu",,@AACAP @chicagotribune @AmerMedicalAssn @ColumbiaPsych @AMITAhealth @MindPresencepic,#WeGotThis #BeYou,1243576161499787267,https://twitter.com/SundeepRandhawa/status/1243576161499787267
2020-03-27 16:30:23,AlbertBAYER1,ImMissAdorable,0,0,3,"That's a great strategy. Escaping from reality temporarily is a good coping skill. It gives you a break from the constant anxiety and uncertainty.",,,,1243576109381357570,https://twitter.com/AlbertBAYER1/status/1243576109381357570
2020-03-27 16:29:47,ohKAYx33,duhhitsdora,1,0,0,"The demand is down but it’s mostly just anxiety inducing",,,,1243575956830380033,https://twitter.com/ohKAYx33/status/1243575956830380033
2020-03-27 16:28:35,10_24_97,,0,0,0,"So i have a test online later. & I’m still experiencing test anxiety",,,,1243575654781763585,https://twitter.com/10_24_97/status/1243575654781763585
2020-03-27 16:26:58,JayRevell,shanebacon,0,0,0,"Lots of golf still happening in North Florida. The course has been a welcome place to relief stress, combat anxiety, and find some time with friends in a safe and enjoyable way. Never been a better time to take a walk on the course! https://youtu.be/ayfotXh1Trk",,,,1243575249024757764,https://twitter.com/JayRevell/status/1243575249024757764
2020-03-27 16:26:47,marciarpowell,,0,0,1,"Good news moments. 1. New glasses, thanks to #USPS and #zennioptical 2. Anxiety lower today. 3. SIGN: I wasn't planning on giving up quite THIS much for Lent. My goal today is to check-in with some other people.… https://www.instagram.com/p/B-PmYu0DmV7/?igshid=fbq1ecepf6n4 …",,,#USPS #zennioptical,1243575201612341249,https://twitter.com/marciarpowell/status/1243575201612341249
2020-03-27 16:24:14,GeekBoyEric,,1,0,3,"I woke up having had nightmares all night and with extreme anxiety over all this. I just want my brother to be able to come home, but even if there’s just an off chance he’s got it, we can’t risk infecting mom. I hate everything.",,,,1243574561133625344,https://twitter.com/GeekBoyEric/status/1243574561133625344
2020-03-27 16:24:08,justkellycraig1,,0,0,1,"Tara Brach is offering a free course on “Mindfulness of Anxiety & Sleep” for the next 2 days. Enter this code at checkout on Udemy: ANXIETY-FREE-2020 [i don’t do this very often but I really learn a lot from Tara Brach]. #mindfullness #Peace #healingjourney",,,#mindfullness #Peace #healingjourney,1243574533954699264,https://twitter.com/justkellycraig1/status/1243574533954699264
2020-03-27 16:19:07,Cozy_Aj,ashleysbipal,0,0,1,"nicety attacks: i put my hands over my ears if i remember. (,: anxiety: i break down big actions into much smaller ones as to not overwhelm my head.",,,,1243573272949727234,https://twitter.com/Cozy_Aj/status/1243573272949727234
2020-03-27 16:13:39,DanTheCigarMan,JayC1l,1,2,7,"Thanks @JayC1l I found it. For a Friday is been a tough day. Actually today is the first day I really been full of anxiety over it all. But together we can pull through. Help each other mates. Each other is all we got, and we can do it! pic.twitter.com/7LSmInWCD1",,@JayC1l,,1243571895833972738,https://twitter.com/DanTheCigarMan/status/1243571895833972738
2020-03-27 16:12:39,Abbby_M,,0,0,0,"If one thing isn’t causing anxiety, another is. Always something",,,,1243571643903094787,https://twitter.com/Abbby_M/status/1243571643903094787
2020-03-27 16:11:34,jayianicolee,janetoffaperc,1,2,3,"My bills, unemployment, this COVID-19, my anxiety shoooot they fucking me up like it’s an orgy https://twitter.com/janetoffaperc/status/1243369791756226560 …",,,,1243571372640608256,https://twitter.com/jayianicolee/status/1243571372640608256
2020-03-27 16:09:46,drapertweets,,0,0,0,"My anxiety is out of control. I feel guilty every time I touch my face or leave the house.",,,,1243570918758051840,https://twitter.com/drapertweets/status/1243570918758051840
2020-03-27 16:07:49,LaurenCazares,madswithoned,0,0,1,"Triggered an absolutely horrible anxiety attack",,,,1243570429609930752,https://twitter.com/LaurenCazares/status/1243570429609930752
2020-03-27 16:06:45,MyFightcom,,0,0,0,"Take the edge off your Coronavirus anxiety with Cbd oil. CBD+ Health Boutique carries genuine Pharmacist formulated Cbd oils for anxiety and pain available without RX. We are open today until 6 PM. Mention this post… https://www.instagram.com/p/B-PkGH0Bwsb/?igshid=kh8flhf8sim4 …",,,,1243570161258582019,https://twitter.com/MyFightcom/status/1243570161258582019
2020-03-27 16:05:58,TheLastPirateLA,,0,0,0,"Some people love their entire lives not really enjoying life Always full of anxiety it's tragic and I pray everyone feels better about themselves",,,,1243569964902051840,https://twitter.com/TheLastPirateLA/status/1243569964902051840
2020-03-27 16:05:37,__splusm,,1,0,0,"what music do you listen to to calm your anxiety?",,,,1243569877593530372,https://twitter.com/__splusm/status/1243569877593530372
2020-03-27 16:05:20,gowsy33,diovassallo,6,0,11,"I’m in a weird headspace right now. Lots of anxiety and reflection. Dave gets to hear my nightly rants. Here’s a secret: that anger is born from fear. I’m definitely not as active on social media, but I’m trying to force myself to put down the news and check in with everyone.",,,,1243569806458093577,https://twitter.com/gowsy33/status/1243569806458093577
2020-03-27 15:59:44,kmunoz12,,0,1,11,"Quarantine so far is just hours of me guessing if I’m short of breath because I have corona or am I having an anxiety attack. Am I having an anxiety attack because I think I have corona or is it the real corona?!",,,,1243568394907070470,https://twitter.com/kmunoz12/status/1243568394907070470
