date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-15 17:47:05,sharmashari,ElCampe,1,0,0,"It’s hard but doable. What I do is if I want to do something else that is not work, I do it but out myself a timer. After that back to what ever I was doing. This help keep my anxieties under control too",,,,1239246757369974789,https://twitter.com/sharmashari/status/1239246757369974789
2020-03-15 17:46:47,coachroecker,,1,0,11,"As I sit watching church online this morning your mind can’t help but wonder how long is this the new normal. As we stare down the barrel of another week off, some I’m sure view it as another chance for relaxation but to me it is the cause of anxiety. As educators, teachers,",,,,1239246679796301824,https://twitter.com/coachroecker/status/1239246679796301824
2020-03-15 17:46:17,shannonbergman1,,0,0,0,"Smartest person I’ve known longer than anyone in my life”this is just the powers that be are trying anything to get rid of Trump” -makes me realize just how dangerous this could get if the ENTIRE medical field models “worse case happens” My anxiety level may have jumped a level",,,,1239246557108744195,https://twitter.com/shannonbergman1/status/1239246557108744195
2020-03-15 17:45:47,Johnatron4000,,2,0,30,"Also love that Westworld, prob the show that gives me the most anxiety to watch, is coming back tonight.",,,,1239246430843424770,https://twitter.com/Johnatron4000/status/1239246430843424770
2020-03-15 17:45:29,dollypartss,,1,1,12,"Pointing out that things could be worse to someone with anxiety is a DICK move and doesn’t make you look wise",,,,1239246352351145985,https://twitter.com/dollypartss/status/1239246352351145985
2020-03-15 17:43:34,bearkoda446,,0,0,5,"I'm an emotional, anxiety filled ball of stress right now. May try to go back to sleep pic.twitter.com/xHyUMrgOai",,,,1239245871646035968,https://twitter.com/bearkoda446/status/1239245871646035968
2020-03-15 17:43:31,theAmandaMera,,1,0,3,"During this time of social distancing, I am going to try & channel those anxieties into something more constructive. I am joining the world art community & participating in #isolationcreation & I hope you join me!",,,#isolationcreation,1239245859134423040,https://twitter.com/theAmandaMera/status/1239245859134423040
2020-03-15 17:43:31,theAmandaMera,,2,0,11,"Not going to lie, my anxiety is at an all time high. We are all feeling the anxiety of this pandemic, job security, uncertainty of our global economy. I’m fortunate to work for a company that has put my safety first (shout-out to @Zappos!) & I’m trying not to let my worries rule.",,@Zappos,,1239245858308161536,https://twitter.com/theAmandaMera/status/1239245858308161536
2020-03-15 17:43:06,WavyR3l,trentandrewrld,0,0,2,"I get anxiety just by looking at this , idk how people can live like that https://twitter.com/trentandrewrld/status/1238976532409765889 …",,,,1239245754008342528,https://twitter.com/WavyR3l/status/1239245754008342528
2020-03-15 17:42:37,ActressVP,,0,0,0,"Mizuki is always ready for a closeup and always on #CBD because of her anxiety. #puppylove #chillaxpic.twitter.com/il9HTMh610",,,#CBD #puppylove #chillaxpic,1239245631425830912,https://twitter.com/ActressVP/status/1239245631425830912
2020-03-15 17:41:45,TomDorsa,,0,0,1,"i was inside a gas station for three minutes and had an anxiety attack",,,,1239245415985418240,https://twitter.com/TomDorsa/status/1239245415985418240
2020-03-15 17:39:34,kegarland,,2,0,6,"Is hoarding fear-based? A sign of anxiety? #MentalHealthMatterspic.twitter.com/Gpt1f8EAx2",,,#MentalHealthMatterspic,1239244866179170305,https://twitter.com/kegarland/status/1239244866179170305
2020-03-15 17:38:26,itskeylinda,theyearofelan,0,0,0,"My anxiety, ptsd and depression welcomes you with open arms. This is how I feel 24/7. If you need help thinking through of coping mechanisms hit me up. https://twitter.com/theyearofelan/status/1239047256721870854 …",,,,1239244578189869057,https://twitter.com/itskeylinda/status/1239244578189869057
2020-03-15 17:38:19,McGrinch,,1,0,0,"This particular thought I can’t stop thinking is making my anxiety reach all time new out of control levels. But what happens if the city gets shut down, for say two weeks, but that two weeks turns into two months? How and where do we get food???",,,,1239244551350390784,https://twitter.com/McGrinch/status/1239244551350390784
2020-03-15 17:37:19,Marinadelrey_x,,0,0,0,"Am I short of breath because of anxiety, over weight or other reasons. We may never know.",,,,1239244298786349063,https://twitter.com/Marinadelrey_x/status/1239244298786349063
2020-03-15 17:34:40,royleen_radrz,jaydizzlekinda2,1,1,1,"What a nice boss 16yr is with my Momma right now helping her get a few things (normal things) I gave her these instructions: Wipe EVERY cart down no matter the store Do NOT get in conflict w/anyone grandma w/get anxiety/anxious Politely do not allow folks to talk to ur grandma pic.twitter.com/2wV2ZtmqlO",,,,1239243633087229953,https://twitter.com/royleen_radrz/status/1239243633087229953
2020-03-15 17:34:05,pbjj2005,EReighty8,0,0,1,"Whatever you do....DO NOT watch Pandemic....have me anxiety and had to stop watching in 20min in",,,,1239243485594750976,https://twitter.com/pbjj2005/status/1239243485594750976
2020-03-15 17:33:27,ellieburkhart99,,0,0,3,"My anxiety has been super high lately with Ball State moving classes online, trying to find a new job, packing all of my things to move home but I’m ready to be back in my own environment again",,,,1239243327473618953,https://twitter.com/ellieburkhart99/status/1239243327473618953
2020-03-15 17:32:06,bsting13,,1,0,2,"getting really annoyed with all the tweets and shit about how this is everyone's chance to write their novel or finish their projects or whatever. Yeah my 2 yo is totally going to allow me any time to myself to do literally anything. Not to mention my crippling anxiety over this",,,,1239242986040557570,https://twitter.com/bsting13/status/1239242986040557570
2020-03-15 17:31:35,LikeImTommyLee,,0,0,5,"Screw cold meds. I need benzodiazepines and antacids to deal with all the anxiety this is giving me. pic.twitter.com/1KfCXmujZP",,,,1239242857543684097,https://twitter.com/LikeImTommyLee/status/1239242857543684097
2020-03-15 17:27:59,lisaoleary524,,3,7,22,"With all the uncertainty going on, I don’t know about you, but my anxiety is pretty high. No better time to talk about it and support each other than today at 4 PM PT/7 PM ET with me and @adamhayden for our monthly virtual support conversation. Join us! #BTsupport #BTSM",,@adamhayden,#BTsupport #BTSM,1239241948243746817,https://twitter.com/lisaoleary524/status/1239241948243746817
2020-03-15 17:26:34,girlnamednino,melrobbins,0,0,1,"That quote you mentioned is by James Lane Allen “Adversity does not build character, it reveals it.” —thanks so much, Mel for this LIVE and for what you’re doing to connect and disrupt the building panic and mass anxiety .",,,,1239241594752172032,https://twitter.com/girlnamednino/status/1239241594752172032
2020-03-15 17:21:53,martilane_,savgoldstein,1,0,1,"Read something about people who have anxiety are the calmest during this whole thing and it’s so true cause I’m just like ok plz don’t put me outta work",,,,1239240414374305794,https://twitter.com/martilane_/status/1239240414374305794
2020-03-15 17:20:03,johnschin,,0,1,2,"3/3 Deep breathing activates your parasympathetic nervous system - the Relaxation Response. This turns off anxiety, stress and worry to allow you to relax and think more clearly. ———- #itwillbeok #anxiety #stress #coronavirus",,,#itwillbeok #anxiety #stress #coronavirus,1239239955227889664,https://twitter.com/johnschin/status/1239239955227889664
2020-03-15 17:18:58,exaexplores,,0,0,0,"that cute moment when you are looking at ur call log and accidentally click on someone u haven’t talk to rlly in weeks and call them for like .2 seconds and you just feel ANXIETY. Lolololololol",,,,1239239680111120384,https://twitter.com/exaexplores/status/1239239680111120384
2020-03-15 17:17:32,Alex78MK,,0,0,2,"Want to know what anxiety is like? It's like going from ""it'll be fine, we'll get through this together"" to ""I'm gonna die, you're gonna die, we're all gonna die, the city is going to burn like Gotham"" within seconds. Take that rollercoaster ride over and over. That's anxiety.",,,,1239239320785076226,https://twitter.com/Alex78MK/status/1239239320785076226
2020-03-15 17:09:37,SteveGrechATC,,0,1,6,"Limit your Coronavirus media consumption to 10 minutes a day, NOT 10 minutes an hour. Great article to help you easy your anxiety. https://www.latimes.com/science/story/2020-03-11/how-to-stop-stressing-about-coronavirus …",,,,1239237328943505410,https://twitter.com/SteveGrechATC/status/1239237328943505410
2020-03-15 17:08:15,paulwester,RexChapman,0,0,1,"I would like to recommend @RexChapman for the Presidential Medal of Freedom for his service to the nation and the world in this time of anxiety and peril. THIS is the Twitter content I am here for. https://twitter.com/RexChapman/status/1239231392577400835 …",,@RexChapman,,1239236983685341186,https://twitter.com/paulwester/status/1239236983685341186
2020-03-15 17:06:19,alzina_amy,PatriceWarwick,0,0,1,"Knowing the majority of parents won’t be able to support their child’s online learning, it’s important to keep all assignments simple with a familiar platform like google classroom. To reduce anxiety/increase student engagement an idea for teachers is to insert a Bitmoji of them.",,,,1239236498190286851,https://twitter.com/alzina_amy/status/1239236498190286851
2020-03-15 17:05:22,BeachPeachSarah,Rocioceja_,0,0,0,"Before getting on medication, my anxiety would be the worst at night. Like it would be hell. I would be so tired but couldn't calm down (if that makes sense) and it would literally make me sob because I wouldn't know what to do. Now that I'm medicated, it very rarely happens",,,,1239236256258637824,https://twitter.com/BeachPeachSarah/status/1239236256258637824
2020-03-15 17:01:40,justjenny524,DarblesM,2,0,1,"Yeah, that’s a mighty big hand basket just based on CoronaPanic. I’m responsible for 2 households and just want to have the basics for both, as we have no timeline to reference with this. It’s very anxiety inducing. We might need to take Rinrat’s bag of pills to hold us over pic.twitter.com/LmkwrtH8T4",,,,1239235325848887298,https://twitter.com/justjenny524/status/1239235325848887298
2020-03-15 16:59:52,TuckTalks94,His33k,1,0,0,"Lol that shit would be keeping anxiety levels down across the country! Especially right now",,,,1239234872838959108,https://twitter.com/TuckTalks94/status/1239234872838959108
2020-03-15 16:59:44,keannka,katdeepeepee,1,0,0,"Oh absolutely. It’s like, you can’t make sure 100% that nothing will happen, and that’s horrible, especially with an Anxiety Brain",,,,1239234839649423361,https://twitter.com/keannka/status/1239234839649423361
2020-03-15 16:59:31,ThingsiHaveMade,,0,0,1,"A beautiful creek on the #family farm... best #stress and #anxiety relief ever... the sound of rolling water is awesome! #SocialDistancingNow #SundayMorning #SundayThoughts #FlattenTheCurvepic.twitter.com/WYCIlLVo80",,,#family #stress #anxiety #SocialDistancingNow #SundayMorning #SundayThoughts #FlattenTheCurvepic,1239234786398547969,https://twitter.com/ThingsiHaveMade/status/1239234786398547969
2020-03-15 16:59:17,sarahdvojack,,4,0,5,"When you have social phobia and OCD and anxiety and you are shy and you are an only child and you don’t drink so you don’t go to bars and you freelance and you can write and draw....... I should be having a meltdown over this situation but instead it’s like a balm lol yikea",,,,1239234729204989954,https://twitter.com/sarahdvojack/status/1239234729204989954
2020-03-15 16:57:49,AnthonyMKreis,ProfSJPrince,1,0,0,"I have a lot less anxiety about people on the beach than I do people in crowded, closed spaces.",,,,1239234357186957313,https://twitter.com/AnthonyMKreis/status/1239234357186957313
2020-03-15 16:56:18,paceofme,,5,0,4,"If you go to a group run with 5 other people, is that bad? I am really trying to make good decisions, but feel anxiety about it on many levels. Is it best right now to just stay home as much as possible, run alone? Where do we draw the line? It is always moving ...",,,,1239233976520359941,https://twitter.com/paceofme/status/1239233976520359941
2020-03-15 16:55:30,PhilippeduCol,She114r,0,0,2,"And those of us with no anxiety(sociopaths) or, minimal anxiety (heights and parachuting) are just in control, as a norm.",,,,1239233774094888960,https://twitter.com/PhilippeduCol/status/1239233774094888960
2020-03-15 16:54:50,DrMaryKayKeller,,0,0,0,"Anxiety is all projection into the future. Regret is always about staring too long in the rearview of one's memories. #CoronavirusUSAhttps://www.amazon.com/dp/1505458145/ref=cm_sw_r_sms_apa_i_M3KBEbNKTFFQ2 …",,,#CoronavirusUSAhttps,1239233605869678593,https://twitter.com/DrMaryKayKeller/status/1239233605869678593
2020-03-15 16:54:38,kendrybird,m_smithblissd,1,0,1,"I've had my good old left, under-breast tightness for days now too. Stupid anxiety. You have to do everything you can to try to relax I'm doing the same! Please stay safe and healthy",,,,1239233557807140869,https://twitter.com/kendrybird/status/1239233557807140869
2020-03-15 16:54:23,bigmakball,Stuckey2,0,0,6,"in this dimension: 2 flat tires, a hangover, & a ship of anxiety.",,,,1239233494083080194,https://twitter.com/bigmakball/status/1239233494083080194
